0.0	0.0	0.0
0.1330665332666333	2.2129986254913646e-05	1.7852282259129233e-08
0.2661330665332666	4.443707584402129e-05	4.4336180481254227e-05
0.39919959979989994	0.0003105884632019842	0.00011095082258295473
0.5322661330665333	0.0006651696263986333	0.00037732635527297433
0.6653326663331666	0.0010643338204850182	0.0008650748268605875
0.7983991995997999	0.0016408713395101191	0.001352441707628221
0.9314657328664332	0.0022164218968842536	0.0018850309170635262
1.0645322661330665	0.0025706185842413565	0.0026381867495941327
1.1975987993997	0.0030819468033141968	0.003102729403790981
1.3306653326663331	0.00390156909048365	0.0037253843959343075
1.4637318659329663	0.004410197060123312	0.0046773098482818945
1.5967983991995998	0.005032262171869343	0.005141112932506229
1.7298649324662332	0.005784552010131452	0.005763413202432531
1.8629314657328664	0.006317453974331807	0.006584405300788622
1.9959979989994996	0.0072263133693046995	0.0075376496429687976
2.129064532266133	0.007845945730703508	0.008422580521213481
2.2621310655327664	0.008644336216869813	0.009244913684775242
2.3951975987994	0.009240064820031028	0.010509457305492792
2.528264132066033	0.009683602638264227	0.01157068033534052
2.6613306653326663	0.01035193643298082	0.012591598528372572
2.7943971985992997	0.011236636674829	0.01371990367256753
2.9274637318659327	0.011744075316333263	0.014561932970303816
3.060530265132566	0.012344118727661555	0.015648716474595842
3.1935967983991995	0.013009535341480737	0.016601218428131646
3.326663331665833	0.013695177608335255	0.017756612645387904
3.4597298649324664	0.014180473261232068	0.01901898156274127
3.5927963981990994	0.01464775268630884	0.020216864847625353
3.7258629314657328	0.015337495010242518	0.021591018224665484
3.858929464732366	0.01611255371227348	0.022807986303645174
3.991995997998999	0.016729022374662804	0.024096690338032307
4.125062531265633	0.017174069013514752	0.025558114396701342
4.258129064532266	0.017884386554600028	0.026750965258162167
4.391195597798899	0.018436355860746267	0.027881786833217636
4.524262131065533	0.018943143033614315	0.02903310465488539
4.657328664332166	0.019254593832106884	0.03007314794912883
4.7903951975988	0.01983286310293818	0.031185980657254756
4.923461730865433	0.020366429825537175	0.032513063529555936
5.056528264132066	0.021050468729883563	0.033555256697378
5.1895947973986996	0.021380758192882543	0.03507310506781996
5.3226613306653325	0.021939354076126412	0.036749006751545514
5.4557278639319655	0.022466250217576474	0.03783025274281321
5.588794397198599	0.022705657706377325	0.039237091538921985
5.721860930465232	0.022954476972941364	0.04080186477365761
5.854927463731865	0.023442106520134443	0.04184276480202499
5.987993996998499	0.023821303516888773	0.04316882280985679
6.121060530265132	0.024559734285880964	0.04405831536782041
6.254127063531766	0.02523568133457935	0.04561790275272553
6.387193596798399	0.02541005192530672	0.047058610148298936
6.520260130065032	0.02586036005349368	0.04860002038848829
6.653326663331666	0.02627286052167467	0.0496739617833078
6.786393196598299	0.02643304736476743	0.05172082194952104
6.919459729864933	0.027034780852002057	0.053310201410644666
7.052526263131566	0.027384242116872064	0.05517560859620872
7.185592796398199	0.02780896241019817	0.05659187737716032
7.318659329664833	0.028297585101201235	0.057420191061132074
7.4517258629314655	0.028733969509796595	0.059119028051404246
7.5847923961980985	0.02893503681279762	0.06066095106269137
7.717858929464732	0.02942818475094407	0.062006197611643256
7.850925462731365	0.029770540262508857	0.0631110910904872
7.983991995997998	0.029818596286496957	0.06428983872551242
8.117058529264632	0.030245068347614913	0.065673975977684
8.250125062531266	0.030528106079804735	0.06735933541182348
8.383191595797898	0.030770360157833132	0.06893444408194033
8.516258129064532	0.030899619883411878	0.07080546963453631
8.649324662331166	0.03108755886342764	0.07272594022690677
8.782391195597798	0.031620117470523706	0.0743140859143651
8.915457728864432	0.031976561441418076	0.07576828402015041
9.048524262131066	0.0325501682841751	0.07686746424548532
9.181590795397698	0.03278886627332096	0.07805815077515656
9.314657328664332	0.03312055755408307	0.07962438781832644
9.447723861930966	0.033297909096698185	0.0809308022447992
9.5807903951976	0.033607313942595064	0.08309263157282436
9.713856928464232	0.033737469233466245	0.08404340628491364
9.846923461730865	0.03398731465469431	0.08522211736233333
