0.0	0.0	0.0
0.1330665332666333	0.00011086170036322147	6.651762807848485e-05
0.2661330665332666	0.0005543947574942148	0.00042144981282622463
0.39919959979989994	0.0017303893931152512	0.0014418320989595223
0.5322661330665333	0.004080073340160771	0.00330448077793647
0.6653326663331666	0.006407417552467189	0.005720875218304856
0.7983991995997999	0.009333248758353873	0.00860306791476075
0.9314657328664332	0.012013194107432632	0.01210653695063137
1.0645322661330665	0.014517649987750774	0.01616244676368939
1.1975987993997	0.017243761321436978	0.020352940895543303
1.3306653326663331	0.019902245692631902	0.025588184782773495
1.4637318659329663	0.022562625938907576	0.03193199392224675
1.5967983991995998	0.025803403699082995	0.03935932465009314
1.7298649324662332	0.0298369223277549	0.04754617505334874
1.8629314657328664	0.03319869154489889	0.0576578818235139
1.9959979989994996	0.03605899154813646	0.06826045124981461
2.129064532266133	0.039563826183283114	0.08101197403343381
2.2621310655327664	0.042904159829284486	0.09484279118260903
2.3951975987994	0.045606702440494515	0.11269732419609922
2.528264132066033	0.04864473569793675	0.13061712258674937
2.6613306653326663	0.05149937930247398	0.15291555572791016
2.7943971985992997	0.054206721250307024	0.17826618812302453
2.9274637318659327	0.05730526620991441	0.20333818248234808
3.060530265132566	0.05974473433441838	0.2336442971316235
3.1935967983991995	0.06314244013844418	0.26439091980625296
3.326663331665833	0.0662357814436919	0.29765355099754687
3.4597298649324664	0.06891933132891692	0.3320971117984481
3.5927963981990994	0.07204570628313463	0.3695889252798981
3.7258629314657328	0.07506239692967741	0.4076688871677007
3.858929464732366	0.07845010031007443	0.4488698038081072
3.991995997998999	0.08130894720355494	0.48733719219956595
4.125062531265633	0.08460930341532846	0.5245672940806668
4.258129064532266	0.08735638384829494	0.5621704207425386
4.391195597798899	0.09045426850492895	0.5982615247364899
4.524262131065533	0.0926379085800921	0.631212065957563
4.657328664332166	0.095065519891578	0.6653159856123503
4.7903951975988	0.09801363740120893	0.7003461067111164
4.923461730865433	0.10064505678173472	0.7304122305602931
5.056528264132066	0.10333373157031124	0.7580179009391551
5.1895947973986996	0.10613388685083835	0.7812542037815265
5.3226613306653325	0.10794827097196436	0.8050570788457946
5.4557278639319655	0.11048528340251348	0.8256071721486847
5.588794397198599	0.11289510994699171	0.8440153155976665
5.721860930465232	0.1153386144346243	0.8579784206242148
5.854927463731865	0.11808996327802243	0.8708065846262464
5.987993996998499	0.12078970522814947	0.8819259104451824
6.121060530265132	0.12340682540129408	0.89233526746726
6.254127063531766	0.1261763079628566	0.9012510230038017
6.387193596798399	0.12883754811360887	0.9106881979680586
6.520260130065032	0.1317903243704653	0.9197667186118837
6.653326663331666	0.13468571949011318	0.926059197391845
6.786393196598299	0.13741907589238714	0.9317597828100397
6.919459729864933	0.14065775249446588	0.9369707621489426
7.052526263131566	0.14350290372875482	0.9429860422992882
7.185592796398199	0.146191392496986	0.9449879464798806
7.318659329664833	0.14905943829384144	0.9477259135274356
7.4517258629314655	0.15118247147880134	0.951027364301094
7.5847923961980985	0.1539048954559906	0.9549041981337267
7.717858929464732	0.156656088049751	0.9569976853018896
7.850925462731365	0.15852170816351902	0.9593293062872679
7.983991995997998	0.16051783574777143	0.96200975363107
8.117058529264632	0.1633157120215975	0.9634567094649125
8.250125062531266	0.16598715406676495	0.9653081458307491
8.383191595797898	0.16925876783370553	0.9668320044803446
8.516258129064532	0.17134950441662397	0.9677491578844954
8.649324662331166	0.1733309753439004	0.9693220345493071
8.782391195597798	0.17632150479669512	0.9698039746531827
8.915457728864432	0.17843154747919596	0.9699986418600252
9.048524262131066	0.18066795789127182	0.9722191926892656
9.181590795397698	0.18237778608146357	0.9724180876907036
9.314657328664332	0.18423056879251967	0.9747163474190483
9.447723861930966	0.18725871820640627	0.9759264100096172
9.5807903951976	0.18975886025064237	0.976080551250534
9.713856928464232	0.1919055437728129	0.9757905004742993
9.846923461730865	0.19417659613558577	0.9777550401346478
9.9799899949975	0.1967788733880162	0.9772463723110286
10.113056528264131	0.19945671353192254	0.9770860404283017
10.246123061530765	0.20210233036890524	0.9777151038165757
10.379189594797399	0.204901553292295	0.9787344042084188
10.512256128064031	0.20706655900261842	0.9787899592907876
10.645322661330665	0.20958055786325844	0.9794346314186811
10.778389194597299	0.2121892569401033	0.97980777170992
10.911455727863931	0.21524167189822271	0.9789756572526539
11.044522261130565	0.21758551201451445	0.9785824260793128
