0.0	0.0	0.0
0.1330665332666333	-1.7092278502605088e-09	2.496257349993493e-09
0.2661330665332666	6.847178684160593e-09	-9.999991951538487e-09
0.39919959979989994	2.221227530723377e-05	5.2556186955396424e-08
0.5322661330665333	6.64898034744205e-05	6.658434164099685e-05
0.6653326663331666	8.876234265017573e-05	0.00013310413003479027
0.7983991995997999	0.00019965713936281833	0.0002216456076000497
0.9314657328664332	0.0002882853884478771	0.00024373992326791777
1.0645322661330665	0.0004214231763673148	0.00031043582309279094
1.1975987993997	0.0005541248057228517	0.00042146440132345166
1.3306653326663331	0.000620543369923871	0.0005540531881115783
1.4637318659329663	0.0007316100818522243	0.0005986258426590817
1.5967983991995998	0.0008645994143047967	0.0007760816664915797
1.7298649324662332	0.000974918139026973	0.0008869661577259602
1.8629314657328664	0.001042069757311494	0.0011089407679845766
1.9959979989994996	0.0013091232351460592	0.0012858663546914282
2.129064532266133	0.0015739435387610542	0.001463191328756316
2.2621310655327664	0.0016841870536672702	0.0016633746041635998
2.3951975987994	0.0018400735005275365	0.001928408646462068
2.528264132066033	0.002016548270812046	0.002016728087200579
2.6613306653326663	0.0020828811712424187	0.0022395140065408466
2.7943971985992997	0.0022389272906806028	0.002460468111976228
2.9274637318659327	0.0024159982956346764	0.0026147744027806264
3.060530265132566	0.002570923931066169	0.0027030169558081947
3.1935967983991995	0.002749249603922679	0.002837802516595343
3.326663331665833	0.0030151116439958506	0.0031030984972305066
3.4597298649324664	0.0031683107623344175	0.0032134267913497914
3.5927963981990994	0.0033271333015415334	0.003436080431531502
3.7258629314657328	0.0037691222229228843	0.0036351766810211266
3.858929464732366	0.003855367076806069	0.0038570759504560695
3.991995997998999	0.004032459553388825	0.004078734542511565
4.125062531265633	0.004031474021376114	0.004276544358615962
4.258129064532266	0.004166906672485236	0.004411917305550743
4.391195597798899	0.0043435681820296205	0.004742822394773455
4.524262131065533	0.004453033456291873	0.0047857282364657
4.657328664332166	0.004496608898219808	0.005032839366000544
4.7903951975988	0.004565303247679755	0.005204561828083669
4.923461730865433	0.004765041116539952	0.005140169711006817
5.056528264132066	0.004874465735452607	0.005409095202299918
5.1895947973986996	0.004985579527293637	0.005561853180084318
5.3226613306653325	0.005096523871314383	0.0057405689555412335
5.4557278639319655	0.005253463386922762	0.005915730956244713
5.588794397198599	0.005474361894128679	0.006005870142443661
5.721860930465232	0.005606602715431061	0.0062030944974224055
5.854927463731865	0.005784863837400225	0.006180642944271809
5.987993996998499	0.0059380625391167235	0.006336984808332602
6.121060530265132	0.006027385936094549	0.006451767141932557
6.254127063531766	0.006205691239232087	0.006850675962813668
6.387193596798399	0.006336630673073454	0.0069084999804667055
6.520260130065032	0.006402169374092458	0.006867679471476107
6.653326663331666	0.00646978522982216	0.007024741147522523
6.786393196598299	0.006604256367699571	0.0071351985818859966
6.919459729864933	0.006758763973935625	0.007313793276484406
7.052526263131566	0.006892530053279907	0.007491130501627198
7.185592796398199	0.007021087877346279	0.007690775795808203
7.318659329664833	0.00700296462252804	0.007842997137215611
7.4517258629314655	0.007269168802234725	0.007933933736537942
7.5847923961980985	0.007288350780274337	0.008179410862362053
7.717858929464732	0.007422600195436245	0.008378480639212474
7.850925462731365	0.007466138886793891	0.008622179992754017
7.983991995997998	0.007601436645077782	0.008749357409667993
8.117058529264632	0.007733463338941619	0.00872649946793987
8.250125062531266	0.007819239651559323	0.008820664557731579
8.383191595797898	0.007843540045220232	0.009043436061342993
8.516258129064532	0.007999874678794617	0.009266789675575825
8.649324662331166	0.008062752814334289	0.00952876819023243
8.782391195597798	0.008085368856605138	0.009593356614337103
8.915457728864432	0.00817846468938392	0.009774601497336523
9.048524262131066	0.008401919741524775	0.010021984179806296
9.181590795397698	0.008550985748394635	0.010327051941746889
9.314657328664332	0.00855019348644478	0.010391107202604577
9.447723861930966	0.008666778193414024	0.010497059844313029
9.5807903951976	0.008889474803209412	0.010412981200705865
9.713856928464232	0.009038260825683514	0.010709171351726379
9.846923461730865	0.009038000825899103	0.010925512603295898
9.9799899949975	0.009127805577526907	0.011103466802868802
10.113056528264131	0.00912255824529314	0.011278550887394607
10.246123061530765	0.009108072460046433	0.011290382771176893
10.379189594797399	0.009330935000677255	0.011165483167699336
10.512256128064031	0.009392954743892956	0.011366032956193468
10.645322661330665	0.009458443564385568	0.011341637699545042
10.778389194597299	0.009433718015240134	0.011526248627076956
10.911455727863931	0.00943756791819258	0.011749441721683488
11.044522261130565	0.009527297752158779	0.011987306177249014
