0.0	0.0	0.0
0.1330665332666333	3.3694205353470614e-08	2.2159552304934876e-05
0.2661330665332666	0.00011088426274653927	8.872633090888359e-05
0.39919959979989994	0.00026602266832081165	0.00028829633874430757
0.5322661330665333	0.0004656691683258193	0.0005765601122712767
0.6653326663331666	0.0008651101585285808	0.0009532466923749629
0.7983991995997999	0.0014859425553440527	0.001263431098935887
0.9314657328664332	0.002105940844811758	0.0016404454206844206
1.0645322661330665	0.0025487280214373377	0.0021286307708995806
1.1975987993997	0.002992147564089439	0.0028160970603766534
1.3306653326663331	0.0035022683226444955	0.00352510651389694
1.4637318659329663	0.004168288624332617	0.004279350422645126
1.5967983991995998	0.005010131975718442	0.005210435701817368
1.7298649324662332	0.005629084860583574	0.006096562517341714
1.8629314657328664	0.006138848290125815	0.006914843990303353
1.9959979989994996	0.006624845510731918	0.0076046669321600474
2.129064532266133	0.006891353642361686	0.008822554977065552
2.2621310655327664	0.007491844806594315	0.009441341107049719
2.3951975987994	0.008157034862070933	0.010418533948926221
2.528264132066033	0.008865036276275069	0.011327539528726508
2.6613306653326663	0.009488327271164297	0.012526430380279941
2.7943971985992997	0.010461110612964728	0.013675932685413297
2.9274637318659327	0.010789873381391087	0.014607139879580082
3.060530265132566	0.011324905463571474	0.015783560321739463
3.1935967983991995	0.011923078691525894	0.016888801322155332
3.326663331665833	0.012497856684939091	0.01779672522717032
3.4597298649324664	0.012894823298704195	0.01881841830300747
3.5927963981990994	0.013296175091034331	0.01987905452716667
3.7258629314657328	0.013848438878478656	0.020792853277782672
3.858929464732366	0.01418214729984705	0.02241635516412726
3.991995997998999	0.01484872425906082	0.023919050526577598
4.125062531265633	0.015357230023947748	0.02524626162897761
4.258129064532266	0.016001976395310705	0.026442419771717608
4.391195597798899	0.01659690291269455	0.027637064382904346
4.524262131065533	0.01697173603907148	0.02877238137254754
4.657328664332166	0.017465206658849437	0.030299840672415757
4.7903951975988	0.018286420071426415	0.03128971045776795
4.923461730865433	0.018738002847031865	0.032407101271145954
5.056528264132066	0.018746928526389654	0.03391199852550348
5.1895947973986996	0.019731162140148598	0.034970039053442405
5.3226613306653325	0.020292315508040136	0.03619766573560229
5.4557278639319655	0.02049646166759116	0.03786598513140482
5.588794397198599	0.02116446719672802	0.03951950206887326
5.721860930465232	0.021722028270628916	0.0406191977618821
5.854927463731865	0.022629220496368955	0.04171101961571341
5.987993996998499	0.023089067354390532	0.043134620634558
6.121060530265132	0.023691120398015075	0.044499158592993
6.254127063531766	0.024217643070843894	0.04561768568266608
6.387193596798399	0.024548599479892498	0.047458599055537114
6.520260130065032	0.024997347208260266	0.04861728719145727
6.653326663331666	0.025594292063528052	0.04983020243803446
6.786393196598299	0.026060485055211698	0.05167097930567147
6.919459729864933	0.026657338438603538	0.05308074505816769
7.052526263131566	0.02700735337315035	0.05454747252647535
7.185592796398199	0.02726694397264682	0.05612503746378416
7.318659329664833	0.027388140222648166	0.05773354044806821
7.4517258629314655	0.028100214194488198	0.0588582726685168
7.5847923961980985	0.028401906432154834	0.06014846655372843
7.717858929464732	0.02871047773121365	0.06140801408288388
7.850925462731365	0.028842992141846747	0.06258186351403348
7.983991995997998	0.02918195319193406	0.06389998708251407
8.117058529264632	0.029626780874819146	0.06558811942686776
8.250125062531266	0.03001786067886514	0.06713285223855535
8.383191595797898	0.03017534017806043	0.06862104604275598
8.516258129064532	0.03069591246958869	0.07018933950770194
8.649324662331166	0.031240718766836734	0.0715927721034379
8.782391195597798	0.03148320555354733	0.07345982329013494
8.915457728864432	0.03193171753443506	0.07513987340567593
9.048524262131066	0.03230062352814518	0.07686632577409677
9.181590795397698	0.03242724977293048	0.07821909774821119
9.314657328664332	0.032520338869975685	0.07925228547802897
9.447723861930966	0.03281421803934609	0.08111080124905962
9.5807903951976	0.033217888514853855	0.0828929971398197
9.713856928464232	0.03370155317174035	0.08434515050339139
9.846923461730865	0.03406096298264176	0.08565468603304328
9.9799899949975	0.034657498414614796	0.08709583074446842
10.113056528264131	0.03491302010686701	0.08834718477541369
10.246123061530765	0.035136621197169385	0.08953833087285375
10.379189594797399	0.03535578961674357	0.09129304628992482
10.512256128064031	0.035460788479279325	0.0926769739308722
10.645322661330665	0.035634747689793675	0.09405241353415365
10.778389194597299	0.03627337433470161	0.09523027212422538
10.911455727863931	0.03634547333453106	0.09610579022452505
11.044522261130565	0.036464529679672515	0.09745439801143839
11.177588794397199	0.03671180234257895	0.09833957775309757
11.31065532766383	0.03699916849241741	0.09965423642235498
11.443721860930465	0.03731708509975767	0.10085959442942029
11.576788394197099	0.03782612531982005	0.10242733245832937
11.70985492746373	0.038153912701782665	0.1034316320679237
11.842921460730365	0.0384578375534066	0.10442200731990628
11.975987993996998	0.03849221625458048	0.10520659757267162
12.109054527263632	0.038472843076494574	0.10663255841889181
12.242121060530264	0.03864363379213503	0.10823298756649374
12.375187593796898	0.03911122448882587	0.10920841123437201
12.508254127063532	0.039287962012022705	0.11012655497300566
12.641320660330164	0.03921018673403842	0.1110827986672564
12.774387193596798	0.03962219770274783	0.1116998081759473
12.907453726863432	0.03984532555892842	0.11313407481405295
13.040520260130064	0.03990750571988462	0.11419892839215627
13.173586793396698	0.04046130178526572	0.11517842591851725
13.306653326663332	0.040583139081582176	0.11626915376393994
13.439719859929964	0.04088061886736703	0.11729502247562862
13.572786393196598	0.041138717607422604	0.118002707122692
13.705852926463232	0.041294688655296036	0.11896813103214025
13.838919459729865	0.04151530709799503	0.11988173292462162
13.971985992996498	0.04151749044445898	0.1205298473297857
14.105052526263131	0.04135886808268323	0.12140880799145023
14.238119059529765	0.0417953638398293	0.12181281856314972
14.371185592796397	0.042018825602761364	0.12242064314266349
14.504252126063031	0.042041911353327376	0.12332530909982357
14.637318659329665	0.042306591286054566	0.12342210174957109
14.770385192596297	0.042785943539669184	0.12395614580177117
14.903451725862931	0.04293255267480657	0.12465330653378112
15.036518259129565	0.043207900906240874	0.1257201902084097
15.169584792396197	0.043540580440653724	0.12681018114559722
15.302651325662831	0.04361103680715493	0.12706988448771775
15.435717858929465	0.04306172746731222	0.12773237657012204
15.568784392196097	0.04305051603354039	0.1280322009925301
15.70185092546273	0.04296269213313627	0.12892246262559337
15.834917458729365	0.043575712727711984	0.12951288290602747
15.967983991995997	0.04397362730703642	0.1307396855024223
16.101050525262632	0.044459352422570785	0.13154559288793027
16.234117058529264	0.04426600479426481	0.13266281617939416
16.367183591795897	0.04445651876124742	0.13410561354408876
16.500250125062532	0.04486106914277559	0.13522108187473036
16.633316658329164	0.044881347936029714	0.13561921596288767
16.766383191595796	0.04507000778208807	0.13575766226517
16.899449724862432	0.04494711561596121	0.13662215194451738
17.032516258129064	0.04539149178484608	0.13721006391705892
17.165582791395696	0.04575472886048795	0.13763218591953746
17.298649324662332	0.045913317604208796	0.13865192730461984
17.431715857928964	0.045902179279152945	0.1395369473019248
17.564782391195596	0.04608573550618887	0.14020614404672768
17.69784892446223	0.0458154506397637	0.14091205439218715
17.830915457728864	0.045926372665165034	0.14091997555684707
17.963981990995496	0.04594246372859	0.14092672553284624
18.09704852426213	0.04566524662598728	0.14154041311734378
18.230115057528764	0.04573046060841729	0.14245516592505666
18.363181590795396	0.04558898068889516	0.1432562751601484
18.49624812406203	0.04579738251933076	0.1438035651022709
18.629314657328663	0.04558977907540449	0.14437881803082833
18.762381190595296	0.04613408378716903	0.14477956352670657
18.89544772386193	0.04647116908206468	0.14492645423440545
19.028514257128563	0.04645614030649112	0.1454093769453983
19.1615807903952	0.04693816448682239	0.14654196525501123
19.29464732366183	0.04752955752030622	0.1470394410630791
19.427713856928463	0.04755298390361189	0.14808245091548097
19.5607803901951	0.047675554489196005	0.14832403584755446
19.69384692346173	0.04785599611653918	0.14905932829441912
19.826913456728363	0.0480771697316492	0.14908758757357354
19.959979989995	0.04814144655471715	0.14952829615112095
20.09304652326163	0.04805329750023752	0.14883704106615425
20.226113056528263	0.04841274665812376	0.1493461587789292
20.3591795897949	0.04857481484954363	0.15023090309066547
20.49224612306153	0.04887533741794694	0.15091257859186435
20.625312656328163	0.04862003663713981	0.151502329264121
20.758379189594798	0.049073819319569806	0.15259917953303825
20.89144572286143	0.049306742701082026	0.1529199068899004
21.024512256128062	0.04930506253870235	0.15323522425373864
21.157578789394698	0.04942606424123847	0.1542249419794927
21.29064532266133	0.04957762355273724	0.15474531854085447
21.423711855927962	0.04966281386648079	0.154800823926002
21.556778389194598	0.049670199807178565	0.15499399256422708
21.68984492246123	0.04960078182588121	0.15536712244327258
21.822911455727862	0.05009738162627554	0.15567041422845787
21.955977988994498	0.05079115683987609	0.15531496090083144
22.08904452226113	0.05070152892275909	0.15561280837122646
22.222111055527762	0.05050263010082472	0.15603004469191337
22.355177588794398	0.05045226485432742	0.15609024023479834
22.48824412206103	0.050911780999377	0.15654427707975108
22.62131065532766	0.05123333138974666	0.15728481632901223
22.754377188594297	0.05151021079374898	0.15730060946110408
22.88744372186093	0.051702366398275065	0.15766296638984043
23.02051025512756	0.052116669275878276	0.1584224895458473
23.153576788394197	0.052267028088872555	0.1589201274259616
23.28664332166083	0.05252654654462336	0.15936000588300372
23.41970985492746	0.05273606510409005	0.1603080598814365
23.552776388194097	0.05333864608273994	0.1606311124746665
23.68584292146073	0.05342106229201969	0.16065994660206329
